[NOTUS TEXTFILE V3.1]
File Created: 24-Jul-2019 17:01:30
Tow Date: 24-Jul-2019 7:22:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,14:21:21,---,---,---,---,---,
F44D,14:22:05,---,---,---,---,---,
F44D,14:22:49,---,---,---,---,---,
F44D,14:23:33,---,---,---,---,---,
F44D,14:24:17,---,---,---,---,---,
F44D,14:25:01,---,---,---,---,---,
F44D,14:25:45,---,---,---,---,---,
F44D,14:26:29,---,---,---,---,---,
F44D,14:27:13,---,---,---,---,---,
F44D,14:27:58,---,---,---,---,---,
F44D,14:28:42,---,---,---,---,---,
F44D,14:29:26,---,---,---,---,---,
F44D,14:30:10,---,---,---,---,---,
F44D,14:30:54,---,---,---,---,---,
F44D,14:31:38,---,---,---,---,---,
F44D,14:32:22,---,---,---,---,---,
F44D,14:33:06,---,---,---,---,---,
F44D,14:33:50,---,---,---,---,---,
F44D,14:34:34,---,---,---,---,---,
F44D,14:35:18,---,---,---,---,---,
F44D,14:36:02,---,---,---,---,---,
F44D,14:36:46,---,---,---,---,---,
F44D,14:37:30,---,---,---,---,---,
F44D,14:38:15,---,---,---,---,---,
F44D,14:38:59,---,---,---,---,---,
F44D,14:39:43,---,---,---,---,---,
F44D,14:40:27,---,---,---,---,---,
F44D,14:41:11,---,---,---,---,---,
F44D,14:41:55,---,---,---,---,---,
F44D,14:42:39,---,---,---,---,---,
F44D,14:43:23,---,---,---,---,---,
F44D,14:44:07,---,---,---,---,---,
F44D,14:44:51,---,---,---,---,---,
F44D,14:45:35,---,---,---,---,---,
F44D,14:46:19,---,---,---,---,---,
F44D,14:46:53,113.4,15.9,---,---,---,
F44D,14:47:30,113.3,16.6,---,---,---,
F44D,14:48:05,113.7,16.5,---,---,---,
F44D,14:48:41,113.3,17.8,---,---,---,
F44D,14:49:16,113.3,17.6,---,---,---,
F44D,14:49:52,113.1,17.8,---,---,---,
F44D,14:50:27,113.0,18.1,---,---,---,
F44D,14:51:03,113.4,16.4,---,---,---,
F44D,14:51:38,112.5,17.9,---,---,---,
F44D,14:52:14,113.3,18.2,---,---,---,
F44D,14:52:49,113.4,17.7,---,---,---,
F44D,14:53:25,112.6,18.5,---,---,---,
F44D,14:54:00,112.4,18.5,---,---,---,
F44D,14:54:36,112.6,19.1,---,---,---,
F44D,14:55:11,113.1,18.1,---,---,---,
F44D,14:55:47,112.3,18.9,---,---,---,
F44D,14:56:22,111.4,18.8,---,---,---,
F44D,14:56:57,111.8,17.9,---,---,---,
F44D,14:57:33,111.4,18.2,---,---,---,
F44D,14:58:08,110.8,18.6,---,---,---,
F44D,14:58:44,111.4,17.6,---,---,---,
F44D,14:59:19,111.2,17.6,---,---,---,
F44D,14:59:55,111.1,19.1,---,---,---,
F44D,15:00:30,111.7,17.9,---,---,---,
F44D,15:01:05,111.5,20.2,---,---,---,
F44D,15:01:47,---,---,---,---,---,
F44D,15:02:31,---,---,---,---,---,
F44D,15:03:15,---,---,---,---,---,
F44D,15:03:59,---,---,---,---,---,
F44D,15:04:43,---,---,---,---,---,
F44D,15:05:27,---,---,---,---,---,
F44D,15:06:11,---,---,---,---,---,
F44D,15:06:55,---,---,---,---,---,
F44D,15:07:40,---,---,---,---,---,
F44D,15:08:24,---,---,---,---,---,
F44D,15:09:08,---,---,---,---,---,
F44D,15:09:52,---,---,---,---,---,
F44D,15:10:36,---,---,---,---,---,
F44D,15:11:20,---,---,---,---,---,
F44D,15:12:04,---,---,---,---,---,
F44D,15:12:48,---,---,---,---,---,
F44D,15:13:32,---,---,---,---,---,
F44D,15:14:16,---,---,---,---,---,
F44D,15:15:00,---,---,---,---,---,
F44D,15:15:44,---,---,---,---,---,
F44D,15:16:28,---,---,---,---,---,
F44D,15:17:12,---,---,---,---,---,
F44D,15:17:57,---,---,---,---,---,
F44D,15:18:41,---,---,---,---,---,
F44D,15:19:25,---,---,---,---,---,
F44D,15:20:09,---,---,---,---,---,
F44D,15:20:53,---,---,---,---,---,
F44D,15:21:37,---,---,---,---,---,
F44D,15:22:21,---,---,---,---,---,
F44D,15:23:05,---,---,---,---,---,
F44D,15:23:49,---,---,---,---,---,
F44D,15:24:33,---,---,---,---,---,
F44D,15:25:17,---,---,---,---,---,
F44D,15:26:01,---,---,---,---,---,
F44D,15:26:45,---,---,---,---,---,
F44D,15:27:29,---,---,---,---,---,
F44D,15:28:14,---,---,---,---,---,
F44D,15:28:58,---,---,---,---,---,
F44D,15:29:42,---,---,---,---,---,
F44D,15:30:26,---,---,---,---,---,
F44D,15:31:10,---,---,---,---,---,
F44D,15:31:54,---,---,---,---,---,
F44D,15:32:38,---,---,---,---,---,
F44D,15:33:22,---,---,---,---,---,
F44D,15:34:06,---,---,---,---,---,
F44D,15:34:50,---,---,---,---,---,
F44D,15:35:34,---,---,---,---,---,
F44D,15:36:18,---,---,---,---,---,
F44D,15:37:02,---,---,---,---,---,
F44D,15:37:46,---,---,---,---,---,
F44D,15:38:31,---,---,---,---,---,
F44D,15:39:15,---,---,---,---,---,
F44D,15:39:59,---,---,---,---,---,
F44D,15:40:43,---,---,---,---,---,
F44D,15:41:27,---,---,---,---,---,
F44D,15:42:11,---,---,---,---,---,
F44D,15:42:55,---,---,---,---,---,
F44D,15:43:39,---,---,---,---,---,
F44D,15:44:23,---,---,---,---,---,
F44D,15:45:07,---,---,---,---,---,
F44D,15:45:51,---,---,---,---,---,
F44D,15:46:35,---,---,---,---,---,
F44D,15:47:19,---,---,---,---,---,
F44D,15:48:03,---,---,---,---,---,
F44D,15:48:48,---,---,---,---,---,
F44D,15:49:32,---,---,---,---,---,
F44D,15:50:16,---,---,---,---,---,
F44D,15:51:00,---,---,---,---,---,
F44D,15:51:44,---,---,---,---,---,
F44D,15:52:28,---,---,---,---,---,
F44D,15:53:12,---,---,---,---,---,
F44D,15:53:56,---,---,---,---,---,
F44D,15:54:40,---,---,---,---,---,
F44D,15:55:24,---,---,---,---,---,
F44D,15:56:08,---,---,---,---,---,
F44D,15:56:52,---,---,---,---,---,
F44D,15:57:36,---,---,---,---,---,
F44D,15:58:20,---,---,---,---,---,
F44D,15:59:05,---,---,---,---,---,
F44D,15:59:49,---,---,---,---,---,
F44D,16:00:33,---,---,---,---,---,
F44D,16:01:17,---,---,---,---,---,
F44D,16:02:01,---,---,---,---,---,
F44D,16:02:45,---,---,---,---,---,
F44D,16:03:29,---,---,---,---,---,
F44D,16:04:13,---,---,---,---,---,
F44D,16:04:57,---,---,---,---,---,
F44D,16:05:41,---,---,---,---,---,
F44D,16:06:25,---,---,---,---,---,
F44D,16:07:09,---,---,---,---,---,
F44D,16:07:53,---,---,---,---,---,
F44D,16:08:37,---,---,---,---,---,
F44D,16:09:22,---,---,---,---,---,
F44D,16:10:06,---,---,---,---,---,
F44D,16:10:50,---,---,---,---,---,
F44D,16:11:34,---,---,---,---,---,
F44D,16:12:18,---,---,---,---,---,
F44D,16:13:02,---,---,---,---,---,
F44D,16:13:46,---,---,---,---,---,
F44D,16:14:30,---,---,---,---,---,
F44D,16:15:14,---,---,---,---,---,
F44D,16:15:58,---,---,---,---,---,
F44D,16:16:42,---,---,---,---,---,
F44D,16:17:26,---,---,---,---,---,
F44D,16:18:10,---,---,---,---,---,
F44D,16:18:54,---,---,---,---,---,
F44D,16:19:39,---,---,---,---,---,
F44D,16:20:23,---,---,---,---,---,
F44D,16:21:07,---,---,---,---,---,
F44D,16:21:51,---,---,---,---,---,
F44D,16:22:35,---,---,---,---,---,
F44D,16:23:19,---,---,---,---,---,
F44D,16:24:03,---,---,---,---,---,
F44D,16:24:47,---,---,---,---,---,
F44D,16:25:31,---,---,---,---,---,
F44D,16:26:15,---,---,---,---,---,
F44D,16:26:59,---,---,---,---,---,
F44D,16:27:43,---,---,---,---,---,
F44D,16:28:27,---,---,---,---,---,
F44D,16:29:11,---,---,---,---,---,
F44D,16:29:56,---,---,---,---,---,
F44D,16:30:40,---,---,---,---,---,
F44D,16:31:24,---,---,---,---,---,
F44D,16:32:08,---,---,---,---,---,
F44D,16:32:50,---,---,---,---,---,
F44D,16:33:34,---,---,---,---,---,
F44D,16:34:19,---,---,---,---,---,
F44D,16:35:03,---,---,---,---,---,
F44D,16:35:47,---,---,---,---,---,
F44D,16:36:31,---,---,---,---,---,
F44D,16:37:15,---,---,---,---,---,
F44D,16:37:59,---,---,---,---,---,
F44D,16:38:40,90.7,---,---,---,---,
F44D,16:39:19,---,---,---,---,---,
F44D,16:40:03,---,---,---,---,---,
F44D,16:40:48,---,---,---,---,---,
F44D,16:41:32,---,---,---,---,---,
F44D,16:42:16,---,---,---,---,---,
F44D,16:43:00,---,---,---,---,---,
F44D,16:43:44,---,---,---,---,---,
F44D,16:44:28,---,---,---,---,---,
F44D,16:45:12,---,---,---,---,---,
F44D,16:45:56,---,---,---,---,---,
F44D,16:46:40,---,---,---,---,---,
F44D,16:47:24,---,---,---,---,---,
F44D,16:48:08,---,---,---,---,---,
F44D,16:48:52,---,---,---,---,---,
F44D,16:49:36,---,---,---,---,---,
F44D,16:50:20,---,---,---,---,---,
F44D,16:51:05,---,---,---,---,---,
F44D,16:51:49,---,---,---,---,---,
F44D,16:52:33,---,---,---,---,---,
F44D,16:53:17,---,---,---,---,---,
F44D,16:54:01,---,---,---,---,---,
F44D,16:54:45,---,---,---,---,---,
F44D,16:55:29,---,---,---,---,---,
F44D,16:56:13,---,---,---,---,---,
F44D,16:56:57,---,---,---,---,---,
F44D,16:57:41,---,---,---,---,---,
F44D,16:58:25,---,---,---,---,---,
F44D,16:59:09,---,---,---,---,---,
F44D,16:59:53,---,---,---,---,---,
F44D,17:00:37,---,---,---,---,---,
F44D,17:01:22,---,---,---,---,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,07:23:25,---,---,---,---,---,
F76G,07:24:09,---,---,---,---,---,
F76G,07:24:53,---,---,---,---,---,
F76G,07:25:37,---,---,---,---,---,
F76G,07:26:21,---,---,---,---,---,
F76G,07:27:05,---,---,---,---,---,
F76G,07:27:49,---,---,---,---,---,
F76G,07:28:33,---,---,---,---,---,
F76G,07:29:17,---,---,---,---,---,
F76G,07:30:01,---,---,---,---,---,
F76G,07:30:45,---,---,---,---,---,
F76G,07:31:29,---,---,---,---,---,
F76G,07:32:13,---,---,---,---,---,
F76G,07:32:57,---,---,---,---,---,
F76G,07:33:42,---,---,---,---,---,
F76G,07:34:26,---,---,---,---,---,
F76G,07:35:10,---,---,---,---,---,
F76G,07:35:54,---,---,---,---,---,
F76G,07:36:38,---,---,---,---,---,
F76G,07:37:22,---,---,---,---,---,
F76G,07:38:06,---,---,---,---,---,
F76G,07:38:50,---,---,---,---,---,
F76G,07:39:34,---,---,---,---,---,
F76G,07:40:18,---,---,---,---,---,
F76G,07:41:02,---,---,---,---,---,
F76G,07:41:46,---,---,---,---,---,
F76G,07:42:19,110.7,-3.9,---,---,---,
F76G,07:42:54,110.7,-2.5,---,---,---,
F76G,07:43:30,110.4,-2.6,---,---,---,
F76G,07:44:05,110.3,-3.4,---,---,---,
F76G,07:44:41,110.6,-2.6,---,---,---,
F76G,07:45:17,110.6,-3.1,---,---,---,
F76G,07:45:53,110.5,-2.6,---,---,---,
F76G,07:46:28,110.6,-4.4,---,---,---,
F76G,07:47:04,111.0,-4.2,---,---,---,
F76G,07:47:39,110.9,-2.2,---,---,---,
F76G,07:48:14,110.6,-1.3,---,---,---,
F76G,07:48:50,110.8,-4.4,---,---,---,
F76G,07:49:25,110.4,-1.0,---,---,---,
F76G,07:50:01,110.9,-3.4,---,---,---,
F76G,07:50:36,111.0,-3.9,---,---,---,
F76G,07:51:11,110.5,-5.6,---,---,---,
F76G,07:51:47,110.4,-3.0,---,---,---,
F76G,07:52:22,110.6,-5.6,---,---,---,
F76G,07:52:58,110.7,-4.3,---,---,---,
F76G,07:53:33,109.8,-4.2,---,---,---,
F76G,07:54:09,110.3,-2.9,---,---,---,
F76G,07:54:44,111.2,-4.8,---,---,---,
F76G,07:55:19,111.8,-3.5,---,---,---,
F76G,07:55:56,110.4,-3.4,---,---,---,
F76G,07:56:32,110.5,-3.4,---,---,---,
F76G,07:57:13,---,---,---,---,---,
F76G,07:57:57,---,---,---,---,---,
F76G,07:58:41,---,---,---,---,---,
F76G,07:59:25,---,---,---,---,---,
F76G,08:00:09,---,---,---,---,---,
F76G,08:00:53,---,---,---,---,---,
F76G,08:01:37,---,---,---,---,---,
F76G,08:02:21,---,---,---,---,---,
F76G,08:03:05,---,---,---,---,---,
F76G,08:03:49,---,---,---,---,---,
F76G,08:04:33,---,---,---,---,---,
F76G,08:05:17,---,---,---,---,---,
F76G,08:06:02,---,---,---,---,---,
F76G,08:06:46,---,---,---,---,---,
F76G,08:07:30,---,---,---,---,---,
F76G,08:08:14,---,---,---,---,---,
F76G,08:08:58,---,---,---,---,---,
F76G,08:09:42,---,---,---,---,---,
F76G,08:10:26,---,---,---,---,---,
F76G,08:11:10,---,---,---,---,---,
F76G,08:11:54,---,---,---,---,---,
F76G,08:12:38,---,---,---,---,---,
F76G,08:13:22,---,---,---,---,---,
F76G,08:14:06,---,---,---,---,---,
F76G,08:14:50,---,---,---,---,---,
F76G,08:15:34,---,---,---,---,---,
F76G,08:16:19,---,---,---,---,---,
F76G,08:17:03,---,---,---,---,---,
F76G,08:17:47,---,---,---,---,---,
F76G,08:18:31,---,---,---,---,---,
F76G,08:19:15,---,---,---,---,---,
F76G,08:19:59,---,---,---,---,---,
F76G,08:20:43,---,---,---,---,---,
F76G,08:21:27,---,---,---,---,---,
F76G,08:22:11,---,---,---,---,---,
F76G,08:22:55,---,---,---,---,---,
F76G,08:23:39,---,---,---,---,---,
F76G,08:24:23,---,---,---,---,---,
F76G,08:25:07,---,---,---,---,---,
F76G,08:25:51,---,---,---,---,---,
F76G,08:26:36,---,---,---,---,---,
F76G,08:27:20,---,---,---,---,---,
F76G,08:28:04,---,---,---,---,---,
F76G,08:28:48,---,---,---,---,---,
F76G,08:29:32,---,---,---,---,---,
F76G,08:30:16,---,---,---,---,---,
F76G,08:31:00,---,---,---,---,---,
F76G,08:31:44,---,---,---,---,---,
F76G,08:32:28,---,---,---,---,---,
F76G,08:33:12,---,---,---,---,---,
F76G,08:33:56,---,---,---,---,---,
F76G,08:34:40,---,---,---,---,---,
F76G,08:35:24,---,---,---,---,---,
F76G,08:36:08,---,---,---,---,---,
F76G,08:36:53,---,---,---,---,---,
F76G,08:37:37,---,---,---,---,---,
F76G,08:38:21,---,---,---,---,---,
F76G,08:39:05,---,---,---,---,---,
F76G,08:39:49,---,---,---,---,---,
F76G,08:40:33,---,---,---,---,---,
F76G,08:41:17,---,---,---,---,---,
F76G,08:42:01,---,---,---,---,---,
F76G,08:42:45,---,---,---,---,---,
F76G,08:43:29,---,---,---,---,---,
F76G,08:44:13,---,---,---,---,---,
F76G,08:44:57,---,---,---,---,---,
F76G,08:45:41,---,---,---,---,---,
F76G,08:46:25,---,---,---,---,---,
F76G,08:47:10,---,---,---,---,---,
F76G,08:47:54,---,---,---,---,---,
F76G,08:48:38,---,---,---,---,---,
F76G,08:49:22,---,---,---,---,---,
F76G,08:50:06,---,---,---,---,---,
F76G,08:50:50,---,---,---,---,---,
F76G,08:51:34,---,---,---,---,---,
F76G,08:52:18,---,---,---,---,---,
F76G,08:53:02,---,---,---,---,---,
F76G,08:53:46,---,---,---,---,---,
F76G,08:54:30,---,---,---,---,---,
F76G,08:55:14,---,---,---,---,---,
F76G,08:55:58,---,---,---,---,---,
F76G,08:56:42,---,---,---,---,---,
F76G,08:57:27,---,---,---,---,---,
F76G,08:58:11,---,---,---,---,---,
F76G,08:58:55,---,---,---,---,---,
F76G,08:59:39,---,---,---,---,---,
F76G,09:00:23,---,---,---,---,---,
F76G,09:01:07,---,---,---,---,---,
F76G,09:01:51,---,---,---,---,---,
F76G,09:02:35,---,---,---,---,---,
F76G,09:03:19,---,---,---,---,---,
F76G,09:04:03,---,---,---,---,---,
F76G,09:04:47,---,---,---,---,---,
F76G,09:05:31,---,---,---,---,---,
F76G,09:06:15,---,---,---,---,---,
F76G,09:06:59,---,---,---,---,---,
F76G,09:07:44,---,---,---,---,---,
F76G,09:08:28,---,---,---,---,---,
F76G,09:09:12,---,---,---,---,---,
F76G,09:09:56,---,---,---,---,---,
F76G,09:10:40,---,---,---,---,---,
F76G,09:11:24,---,---,---,---,---,
F76G,09:12:08,---,---,---,---,---,
F76G,09:12:52,---,---,---,---,---,
F76G,09:13:36,---,---,---,---,---,
F76G,09:14:20,---,---,---,---,---,
F76G,09:15:04,---,---,---,---,---,
F76G,09:15:48,---,---,---,---,---,
F76G,09:16:32,---,---,---,---,---,
F76G,09:17:16,---,---,---,---,---,
F76G,09:18:02,---,---,---,---,---,
F76G,09:18:34,119.3,3.2,---,---,---,
F76G,09:19:10,118.6,-3.2,---,---,---,
F76G,09:19:45,123.2,-3.5,---,---,---,
F76G,09:20:21,118.5,-3.5,---,---,---,
F76G,09:20:56,117.8,-3.0,---,---,---,
F76G,09:21:32,117.7,-2.6,---,---,---,
F76G,09:22:07,118.2,-3.5,---,---,---,
F76G,09:22:43,117.9,-2.9,---,---,---,
F76G,09:23:18,117.9,-3.4,---,---,---,
F76G,09:23:54,117.7,-2.1,---,---,---,
F76G,09:24:29,118.0,-2.6,---,---,---,
F76G,09:25:06,119.3,-2.6,---,---,---,
F76G,09:25:41,118.1,-3.5,---,---,---,
F76G,09:26:17,119.2,-4.2,---,---,---,
F76G,09:26:52,118.6,-1.9,---,---,---,
F76G,09:27:28,117.8,-3.0,---,---,---,
F76G,09:28:03,118.5,-2.9,---,---,---,
F76G,09:28:39,118.1,-3.5,---,---,---,
F76G,09:29:14,118.5,-3.3,---,---,---,
F76G,09:29:50,118.6,-2.9,---,---,---,
F76G,09:30:25,118.2,-3.0,---,---,---,
F76G,09:31:05,---,---,---,---,---,
F76G,09:31:39,117.8,-2.5,---,---,---,
F76G,09:32:15,117.7,-2.3,---,---,---,
F76G,09:32:50,119.2,-3.3,---,---,---,
F76G,09:33:37,---,---,---,---,---,
F76G,09:34:21,---,---,---,---,---,
F76G,09:35:05,---,---,---,---,---,
F76G,09:35:49,---,---,---,---,---,
F76G,09:36:33,---,---,---,---,---,
F76G,09:37:17,---,---,---,---,---,
F76G,09:38:01,---,---,---,---,---,
F76G,09:38:45,---,---,---,---,---,
F76G,09:39:29,---,---,---,---,---,
F76G,09:40:13,---,---,---,---,---,
F76G,09:40:58,---,---,---,---,---,
F76G,09:41:42,---,---,---,---,---,
F76G,09:42:26,---,---,---,---,---,
F76G,09:43:10,---,---,---,---,---,
F76G,09:43:54,---,---,---,---,---,
F76G,09:44:38,---,---,---,---,---,
F76G,09:45:22,---,---,---,---,---,
F76G,09:46:06,---,---,---,---,---,
F76G,09:46:50,---,---,---,---,---,
F76G,09:47:34,---,---,---,---,---,
F76G,09:48:18,---,---,---,---,---,
F76G,09:49:02,---,---,---,---,---,
F76G,09:49:46,---,---,---,---,---,
F76G,09:50:31,---,---,---,---,---,
F76G,09:51:15,---,---,---,---,---,
F76G,09:51:59,---,---,---,---,---,
F76G,09:52:43,---,---,---,---,---,
F76G,09:53:27,---,---,---,---,---,
F76G,09:54:11,---,---,---,---,---,
F76G,09:54:55,---,---,---,---,---,
F76G,09:55:39,---,---,---,---,---,
F76G,09:56:23,---,---,---,---,---,
F76G,09:57:07,---,---,---,---,---,
F76G,09:57:51,---,---,---,---,---,
F76G,09:58:35,---,---,---,---,---,
F76G,09:59:19,---,---,---,---,---,
F76G,10:00:03,---,---,---,---,---,
F76G,10:00:48,---,---,---,---,---,
F76G,10:01:32,---,---,---,---,---,
F76G,10:02:16,---,---,---,---,---,
F76G,10:03:00,---,---,---,---,---,
F76G,10:03:44,---,---,---,---,---,
F76G,10:04:28,---,---,---,---,---,
F76G,10:05:12,---,---,---,---,---,
F76G,10:05:56,---,---,---,---,---,
F76G,10:06:40,---,---,---,---,---,
F76G,10:07:24,---,---,---,---,---,
F76G,10:08:08,---,---,---,---,---,
F76G,10:08:52,---,---,---,---,---,
F76G,10:09:36,---,---,---,---,---,
F76G,10:10:20,---,---,---,---,---,
F76G,10:11:05,---,---,---,---,---,
F76G,10:11:49,---,---,---,---,---,
F76G,10:12:33,---,---,---,---,---,
F76G,10:13:17,---,---,---,---,---,
F76G,10:14:01,---,---,---,---,---,
F76G,10:14:45,---,---,---,---,---,
F76G,10:15:29,---,---,---,---,---,
F76G,10:16:13,---,---,---,---,---,
F76G,10:16:57,---,---,---,---,---,
F76G,10:17:41,---,---,---,---,---,
F76G,10:18:25,---,---,---,---,---,
F76G,10:19:09,---,---,---,---,---,
F76G,10:19:53,---,---,---,---,---,
F76G,10:20:37,---,---,---,---,---,
F76G,10:21:22,---,---,---,---,---,
F76G,10:22:06,---,---,---,---,---,
F76G,10:22:50,---,---,---,---,---,
F76G,10:23:34,---,---,---,---,---,
F76G,10:24:18,---,---,---,---,---,
F76G,10:25:02,---,---,---,---,---,
F76G,10:25:46,---,---,---,---,---,
F76G,10:26:30,---,---,---,---,---,
F76G,10:27:14,---,---,---,---,---,
F76G,10:27:58,---,---,---,---,---,
F76G,10:28:42,---,---,---,---,---,
F76G,10:29:26,---,---,---,---,---,
F76G,10:30:10,---,---,---,---,---,
F76G,10:30:54,---,---,---,---,---,
F76G,10:31:39,---,---,---,---,---,
F76G,10:32:23,---,---,---,---,---,
F76G,10:33:07,---,---,---,---,---,
F76G,10:33:51,---,---,---,---,---,
F76G,10:34:35,---,---,---,---,---,
F76G,10:35:19,---,---,---,---,---,
F76G,10:36:03,---,---,---,---,---,
F76G,10:36:47,---,---,---,---,---,
F76G,10:37:31,---,---,---,---,---,
F76G,10:38:15,---,---,---,---,---,
F76G,10:38:59,---,---,---,---,---,
F76G,10:39:43,---,---,---,---,---,
F76G,10:40:27,---,---,---,---,---,
F76G,10:41:11,---,---,---,---,---,
F76G,10:41:56,---,---,---,---,---,
F76G,10:42:40,---,---,---,---,---,
F76G,10:43:24,---,---,---,---,---,
F76G,10:43:58,110.4,2.6,---,---,---,
F76G,10:44:33,108.7,-2.6,---,---,---,
F76G,10:45:08,108.1,-2.2,---,---,---,
F76G,10:45:44,107.9,-1.6,---,---,---,
F76G,10:46:19,108.0,-3.4,---,---,---,
F76G,10:46:54,108.1,-0.8,---,---,---,
F76G,10:47:30,110.4,-1.1,---,---,---,
F76G,10:48:05,108.3,-3.3,---,---,---,
F76G,10:48:41,108.4,-4.3,---,---,---,
F76G,10:49:16,108.5,-2.1,---,---,---,
F76G,10:49:51,109.1,-2.1,---,---,---,
F76G,10:50:31,---,---,---,---,---,
F76G,10:51:04,108.4,-1.3,---,---,---,
F76G,10:51:39,108.5,-2.6,---,---,---,
F76G,10:52:14,108.6,-2.2,---,---,---,
F76G,10:52:50,108.9,-3.9,---,---,---,
F76G,10:53:25,108.8,-5.1,---,---,---,
F76G,10:54:01,108.5,-2.1,---,---,---,
F76G,10:54:36,107.2,0.9,---,---,---,
F76G,10:55:11,108.3,-2.6,---,---,---,
F76G,10:55:47,107.6,-5.1,---,---,---,
F76G,10:56:22,107.9,-1.7,---,---,---,
F76G,10:56:57,108.6,-5.3,---,---,---,
F76G,10:57:33,108.1,-1.6,---,---,---,
F76G,10:58:08,107.5,-1.3,---,---,---,
F76G,10:58:44,97.4,-4.9,---,---,---,
F76G,10:59:29,---,---,---,---,---,
F76G,11:00:13,---,---,---,---,---,
F76G,11:00:57,---,---,---,---,---,
F76G,11:01:41,---,---,---,---,---,
F76G,11:02:25,---,---,---,---,---,
F76G,11:03:09,---,---,---,---,---,
F76G,11:03:53,---,---,---,---,---,
F76G,11:04:38,---,---,---,---,---,
F76G,11:05:22,---,---,---,---,---,
F76G,11:06:06,---,---,---,---,---,
F76G,11:06:50,---,---,---,---,---,
F76G,11:07:34,---,---,---,---,---,
F76G,11:08:18,---,---,---,---,---,
F76G,11:09:02,---,---,---,---,---,
F76G,11:09:46,---,---,---,---,---,
F76G,11:10:30,---,---,---,---,---,
F76G,11:11:14,---,---,---,---,---,
F76G,11:11:58,---,---,---,---,---,
F76G,11:12:42,---,---,---,---,---,
F76G,11:13:26,---,---,---,---,---,
F76G,11:14:10,---,---,---,---,---,
F76G,11:14:55,---,---,---,---,---,
F76G,11:15:39,---,---,---,---,---,
F76G,11:16:23,---,---,---,---,---,
F76G,11:17:07,---,---,---,---,---,
F76G,11:17:51,---,---,---,---,---,
F76G,11:18:35,---,---,---,---,---,
F76G,11:19:19,---,---,---,---,---,
F76G,11:20:03,---,---,---,---,---,
F76G,11:20:47,---,---,---,---,---,
F76G,11:21:31,---,---,---,---,---,
F76G,11:22:15,---,---,---,---,---,
F76G,11:22:59,---,---,---,---,---,
F76G,11:23:43,---,---,---,---,---,
F76G,11:24:27,---,---,---,---,---,
F76G,11:25:12,---,---,---,---,---,
F76G,11:25:56,---,---,---,---,---,
F76G,11:26:40,---,---,---,---,---,
F76G,11:27:24,---,---,---,---,---,
F76G,11:28:08,---,---,---,---,---,
F76G,11:28:52,---,---,---,---,---,
F76G,11:29:36,---,---,---,---,---,
F76G,11:30:20,---,---,---,---,---,
F76G,11:31:04,---,---,---,---,---,
F76G,11:31:48,---,---,---,---,---,
F76G,11:32:32,---,---,---,---,---,
F76G,11:33:16,---,---,---,---,---,
F76G,11:34:00,---,---,---,---,---,
F76G,11:34:44,---,---,---,---,---,
F76G,11:35:29,---,---,---,---,---,
F76G,11:36:13,---,---,---,---,---,
F76G,11:36:57,---,---,---,---,---,
F76G,11:37:41,---,---,---,---,---,
F76G,11:38:25,---,---,---,---,---,
F76G,11:39:09,---,---,---,---,---,
F76G,11:39:53,---,---,---,---,---,
F76G,11:40:37,---,---,---,---,---,
F76G,11:41:21,---,---,---,---,---,
F76G,11:42:05,---,---,---,---,---,
F76G,11:42:49,---,---,---,---,---,
F76G,11:43:33,---,---,---,---,---,
F76G,11:44:17,---,---,---,---,---,
F76G,11:45:02,---,---,---,---,---,
F76G,11:45:46,---,---,---,---,---,
F76G,11:46:30,---,---,---,---,---,
F76G,11:47:14,---,---,---,---,---,
F76G,11:47:58,---,---,---,---,---,
F76G,11:48:42,---,---,---,---,---,
F76G,11:49:26,---,---,---,---,---,
F76G,11:50:10,---,---,---,---,---,
F76G,11:50:54,---,---,---,---,---,
F76G,11:51:38,---,---,---,---,---,
F76G,11:52:22,---,---,---,---,---,
F76G,11:53:06,---,---,---,---,---,
F76G,11:53:50,---,---,---,---,---,
F76G,11:54:34,---,---,---,---,---,
F76G,11:55:19,---,---,---,---,---,
F76G,11:56:03,---,---,---,---,---,
F76G,11:56:47,---,---,---,---,---,
F76G,11:57:31,---,---,---,---,---,
F76G,11:58:15,---,---,---,---,---,
F76G,11:58:59,---,---,---,---,---,
F76G,11:59:43,---,---,---,---,---,
F76G,12:00:27,---,---,---,---,---,
F76G,12:01:11,---,---,---,---,---,
F76G,12:01:55,---,---,---,---,---,
F76G,12:02:39,---,---,---,---,---,
F76G,12:03:23,---,---,---,---,---,
F76G,12:04:07,---,---,---,---,---,
F76G,12:04:51,---,---,---,---,---,
F76G,12:05:36,---,---,---,---,---,
F76G,12:06:20,---,---,---,---,---,
F76G,12:07:04,---,---,---,---,---,
F76G,12:07:48,---,---,---,---,---,
F76G,12:08:32,---,---,---,---,---,
F76G,12:09:16,---,---,---,---,---,
F76G,12:10:00,---,---,---,---,---,
F76G,12:10:44,---,---,---,---,---,
F76G,12:11:28,---,---,---,---,---,
F76G,12:12:12,---,---,---,---,---,
F76G,12:12:56,---,---,---,---,---,
F76G,12:13:40,---,---,---,---,---,
